URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://files.acrobat.com/api/aax/search,COMPLETE,200,https,POST,application/vnd.adobe.skybox+json;version=1;charset=utf-8,198.18.72.253/198.18.72.253,0,files.acrobat.com/35.172.112.199,443,,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,252,,,,17,18,217,9.834961,106.78906,36.83789,,1676,183,,664,15,,
https://createpdf.acrobat.com/createpdf/api/users/me/limits/conversions,COMPLETE,200,https,GET,application/vnd.adobe.dex+json;version=1; charset=utf-8,198.18.72.253/198.18.72.253,0,createpdf.acrobat.com/54.84.36.156,443,,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,139,,,,2,19,118,18.427734,785.15625,52.168945,,1608,,,538,477,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s8470784,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,02 Jun 2018 01:27:47,236,2,25,147,6,8,48,8.234375,246.09375,58.34961,,335,1177,,477,1,,
https://createpdf.acrobat.com/createpdf/api/users/me/limits/acrobat,COMPLETE,200,https,GET,application/vnd.adobe.dex+json;version=1; charset=utf-8,198.18.72.253/198.18.72.253,0,createpdf.acrobat.com/54.84.36.156,443,,02 Jun 2018 01:27:48,02 Jun 2018 01:27:48,02 Jun 2018 01:27:48,02 Jun 2018 01:27:48,210,,,,2,26,182,10.160156,783.2031,21.822266,,1604,,,537,44,,
https://createpdf.acrobat.com/createpdf/api/users/me/subscriptions,COMPLETE,200,https,GET,application/vnd.adobe.dex+json;version=1; charset=utf-8,198.18.72.253/198.18.72.253,0,createpdf.acrobat.com/54.84.36.156,443,,02 Jun 2018 01:27:49,02 Jun 2018 01:27:49,02 Jun 2018 01:27:49,02 Jun 2018 01:27:49,201,,,,4,26,171,11.130859,391.35742,25.84082,,1603,,,538,150,,
10.15.171.183:7000,EXCEPTION,0,,,,,0,10.15.171.183/10.15.171.183,7000,"com.xk72.proxy.ProxyException: Error Domain=NSPOSIXErrorDomain Code=2 ""No such file or directory"" UserInfo={NSLocalizedDescription=No such file or directory, NSLocalizedFailureReason=Error in connect() function}",02 Jun 2018 01:27:56,,,,,,,,,,,,,,,,,,,,,
17.249.12.137:443,COMPLETE,0,,,,,0,17.249.12.137/17.249.12.137,443,,02 Jun 2018 01:28:07,02 Jun 2018 01:29:37,02 Jun 2018 01:28:07,02 Jun 2018 01:29:37,90227,,54,,90114,90113,-90054,0.09863281,0.05859375,0.0390625,,,5464,,,3678,,
https://cc-api-data.adobe.io/ingest,COMPLETE,403,https,POST,application/json,198.18.72.253/198.18.72.253,0,cc-api-data.adobe.io/35.172.166.143,443,,02 Jun 2018 01:28:45,02 Jun 2018 01:28:45,02 Jun 2018 01:28:45,02 Jun 2018 01:28:45,450,17,65,245,22,17,84,69.19238,1403.7637,14.935547,,380,31244,,205,55,,
10.31.83.88:7000,COMPLETE,0,,,,,0,10.31.83.88/10.31.83.88,7000,,02 Jun 2018 01:28:50,02 Jun 2018 01:28:50,02 Jun 2018 01:28:50,02 Jun 2018 01:28:50,119,,91,,0,1,27,9.87207,0.0,1134.7656,,,41,,,1162,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s27640064,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:51,02 Jun 2018 01:28:51,02 Jun 2018 01:28:51,02 Jun 2018 01:28:51,213,2,28,111,7,17,48,8.935547,205.2168,27.458008,,336,1135,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s81813504,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:52,02 Jun 2018 01:28:52,02 Jun 2018 01:28:52,02 Jun 2018 01:28:52,83,,,,6,24,53,23.03711,240.88477,19.449219,,336,1144,,477,1,,
https://files.acrobat.com/api/aax/search,COMPLETE,200,https,POST,application/vnd.adobe.skybox+json;version=1;charset=utf-8,198.18.72.253/198.18.72.253,0,files.acrobat.com/34.206.190.45,443,,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,639,24,66,255,12,23,259,3.8779297,151.28516,28.829102,,1676,183,,664,15,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s1327360,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,58,,,,8,19,31,40.59375,235.96191,24.567383,,335,1598,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s1146880,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,02 Jun 2018 01:28:53,72,,,,5,11,56,28.088867,311.1328,42.435547,,335,1258,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s76579072,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:54,02 Jun 2018 01:28:54,02 Jun 2018 01:28:54,02 Jun 2018 01:28:54,80,,,,5,19,56,22.485352,266.40625,24.567383,,336,1028,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s67207168,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:55,02 Jun 2018 01:28:55,02 Jun 2018 01:28:55,02 Jun 2018 01:28:55,68,,,,7,8,53,28.635742,211.49512,58.34961,,336,1180,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s5628160,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:56,02 Jun 2018 01:28:56,02 Jun 2018 01:28:56,02 Jun 2018 01:28:56,51,,,,6,10,35,43.75293,293.13086,47.265625,,335,1466,,483,1,,
https://c.apple.news,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,c.apple.news/17.253.17.209,443,,02 Jun 2018 01:28:56,,,02 Jun 2018 01:28:59,2944,12,7,,,,,10.067383,,,,160,734,,0,29456,,
https://c.apple.news,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,c.apple.news/17.253.17.209,443,,02 Jun 2018 01:28:56,,,02 Jun 2018 01:28:57,1241,2,7,,,,,5.9746094,,,,167,1072,,0,6354,,
https://gateway.icloud.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,gateway.icloud.com/17.248.128.248,443,,02 Jun 2018 01:28:56,,,02 Jun 2018 01:28:59,2907,6,5,,,,,32.91992,,,,165,2639,,0,95191,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s1327104,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:56,02 Jun 2018 01:28:56,02 Jun 2018 01:28:56,02 Jun 2018 01:28:56,65,,,,4,11,50,29.807617,367.67578,42.435547,,335,1171,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s69525760,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:28:57,02 Jun 2018 01:28:57,02 Jun 2018 01:28:57,02 Jun 2018 01:28:57,46,,,,8,8,30,49.061523,223.02246,59.08203,,336,1491,,483,1,,
https://guzzoni.apple.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,guzzoni.apple.com/17.125.252.5,443,,02 Jun 2018 01:31:49,,,02 Jun 2018 01:32:16,26987,1020,15,,,,,0.16699219,,,,182,1045,,0,3405,,
https://guzzoni.apple.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,guzzoni.apple.com/17.125.252.5,443,,02 Jun 2018 01:34:17,,,02 Jun 2018 01:34:22,4625,23,13,,,,,0.97753906,,,,182,1045,,0,3405,,
173.194.203.108:993,COMPLETE,0,,,,,0,173.194.203.108/173.194.203.108,993,,02 Jun 2018 01:36:48,02 Jun 2018 01:37:06,02 Jun 2018 01:36:48,02 Jun 2018 01:37:03,15182,,154,,17949,14860,-17781,0.4140625,0.076171875,0.33007812,,,1415,,,5029,,
173.194.203.108:993,COMPLETE,0,,,,,0,173.194.203.108/173.194.203.108,993,,02 Jun 2018 01:36:48,02 Jun 2018 01:37:06,02 Jun 2018 01:36:48,02 Jun 2018 01:37:02,14722,,140,,17927,14410,-17755,0.8642578,0.09375,0.765625,,,1729,,,11307,,
10.15.171.183:7000,EXCEPTION,0,,,,,0,10.15.171.183/10.15.171.183,7000,"com.xk72.proxy.ProxyException: Error Domain=NSPOSIXErrorDomain Code=35 ""Resource temporarily unavailable"" UserInfo={NSLocalizedDescription=Resource temporarily unavailable, NSLocalizedFailureReason=Error in connect() function}",02 Jun 2018 01:39:48,,,,,,,,,,,,,,,,,,,,,
10.15.171.183:7000,EXCEPTION,0,,,,,0,10.15.171.183/10.15.171.183,7000,"com.xk72.proxy.ProxyException: Error Domain=NSPOSIXErrorDomain Code=35 ""Resource temporarily unavailable"" UserInfo={NSLocalizedDescription=Resource temporarily unavailable, NSLocalizedFailureReason=Error in connect() function}",02 Jun 2018 01:49:46,,,,,,,,,,,,,,,,,,,,,
https://configuration.apple.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,configuration.apple.com/173.223.63.160,443,,02 Jun 2018 01:49:48,,,02 Jun 2018 01:50:19,31986,8,6,,,,,0.17773438,,,,196,686,,0,4963,,
http://init-p01st.push.apple.com/bag,COMPLETE,200,http,GET,application/x-apple-plist,198.18.72.253/198.18.72.253,0,init-p01st.push.apple.com/198.189.255.208,80,,02 Jun 2018 01:49:52,02 Jun 2018 01:49:52,02 Jun 2018 01:49:52,02 Jun 2018 01:49:52,60,15,8,,4,24,9,137.27148,60.546875,333.08887,,248,,,247,7939,,
17.249.28.77:5223,COMPLETE,0,,,,,0,17.249.28.77/17.249.28.77,5223,,02 Jun 2018 01:49:52,02 Jun 2018 01:50:46,02 Jun 2018 01:49:52,02 Jun 2018 01:50:46,53869,,18,,53790,53813,-53752,0.16503906,0.09863281,0.06640625,,,5464,,,3679,,
10.31.83.88:7000,COMPLETE,0,,,,,0,10.31.83.88/10.31.83.88,7000,,02 Jun 2018 02:00:03,02 Jun 2018 02:00:03,02 Jun 2018 02:00:03,02 Jun 2018 02:00:03,46,,26,,0,0,20,25.539062,0.0,0.0,,,41,,,1162,,
17.249.12.86:443,RECEIVING_RESPONSE_BODY,0,,,,,0,17.249.12.86/17.249.12.86,443,,02 Jun 2018 02:00:09,,02 Jun 2018 02:00:10,,47531390,,52,,47531338,47531282,108,0.0,0.0,0.0,,,222,,,3413,,
