URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,32,,,,1,12,19,17.364258,391.60156,13.671875,,401,,,140,28,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,30,,,,1,18,11,14.875977,349.60938,5.3710938,,358,,,99,0,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,37,,,,2,6,29,15.123047,195.80078,27.99414,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,21,,,,1,6,14,27.017578,399.41406,27.99414,,409,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,57,,,,1,7,49,9.816406,391.60156,23.995117,,401,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,304,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,02 Jun 2018 19:59:00,25,,,,2,13,10,22.695312,199.70703,12.919922,,409,,,172,,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,47,,,,2,22,23,26.907227,195.80078,39.683594,,401,,,183,711,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,45,,,,1,28,16,13.844727,399.41406,7.986328,,409,,,182,47,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,application/octet-stream,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,45,,,,2,34,9,38.953125,195.80078,40.039062,,401,,,184,1210,,
https://gspe19-ssl.ls.apple.com/tile.vf?,COMPLETE,200,https,GET,,198.18.72.253/198.18.72.253,0,gspe19-ssl.ls.apple.com/173.223.60.54,443,,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,02 Jun 2018 19:59:01,45,,,,1,16,28,11.0234375,399.41406,6.041992,,409,,,99,0,,
https://mobileapi.theleafly.com/v2/terms/user?accepted_version=3,COMPLETE,200,https,POST,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.theleafly.com/52.84.235.16,443,,02 Jun 2018 19:59:16,02 Jun 2018 19:59:16,02 Jun 2018 19:59:19,02 Jun 2018 19:59:19,2794,,,,4,14,2776,0.3798828,143.0664,35.085938,,586,0,,414,89,,
https://www.leafly.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,www.leafly.com/34.214.228.71,443,,02 Jun 2018 19:59:16,,,,63562954,2,35,,,,,0.0,,,,238,2346,,,17232,,
https://d3atagt0rnqk7k.cloudfront.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,d3atagt0rnqk7k.cloudfront.net/54.230.118.117,443,,02 Jun 2018 19:59:19,,,,63560470,2,13,,,,,0.052734375,,,,268,2332,,,3485196,,
https://leaflyevents.disqus.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,leaflyevents.disqus.com/151.101.188.134,443,,02 Jun 2018 19:59:19,,,,63560426,4,5,,,,,0.0,,,,256,804,,,4226,,
https://fonts.gstatic.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,fonts.gstatic.com/172.217.164.99,443,,02 Jun 2018 19:59:19,,,,63560375,2,5,,,,,0.0,,,,244,823,,,19399,,
https://dnn506yrbagrg.cloudfront.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,dnn506yrbagrg.cloudfront.net/54.230.118.75,443,,02 Jun 2018 19:59:19,,,,63560337,2,8,,,,,0.0,,,,266,841,,,5357,,
https://rules.quantcount.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,rules.quantcount.com/52.84.235.213,443,,02 Jun 2018 19:59:19,,,,63560247,9,8,,,,,0.0,,,,250,850,,,3979,,
https://cdn.bizible.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,cdn.bizible.com/93.184.216.116,443,,02 Jun 2018 19:59:19,,,,63560239,2,13,,,,,0.0,,,,240,1047,,,5077,,
https://secure.adnxs.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,secure.adnxs.com/104.254.150.37,443,,02 Jun 2018 19:59:19,,,02 Jun 2018 19:59:32,12628,3,16,,,,,0.56152344,,,,242,1911,,0,5112,,
https://t.sellpoints.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,t.sellpoints.com/151.101.190.110,443,,02 Jun 2018 19:59:19,,,,63560207,7,9,,,,,0.0,,,,242,1363,,,8324,,
https://tag.retargeter.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,tag.retargeter.com/151.101.190.110,443,,02 Jun 2018 19:59:19,,,,63560205,5,9,,,,,0.0,,,,246,946,,,49230,,
https://www.youtube.com/iframe_api,COMPLETE,200,https,GET,application/javascript,198.18.72.253/198.18.72.253,0,www.youtube.com/216.58.195.78,443,,02 Jun 2018 19:59:19,02 Jun 2018 19:59:19,02 Jun 2018 19:59:19,02 Jun 2018 19:59:19,158,13,14,91,2,7,31,9.950195,172.36328,175.3623,,353,,,398,859,,
https://adservice.google.com/adsid/integrator.js?domain=www.leafly.com,COMPLETE,200,https,GET,application/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,adservice.google.com/216.58.194.194,443,,02 Jun 2018 19:59:19,02 Jun 2018 19:59:19,02 Jun 2018 19:59:19,02 Jun 2018 19:59:19,136,1,5,79,2,16,33,8.286133,189.9414,46.691406,,389,,,590,175,,-60.6%
https://www.google-analytics.com/collect?v=1&_v=j68&a=1662680880&t=pageview&_s=1&dl=https%3A%2F%2Fwww.leafly.com%2Fnews%2Fleafly-list%3Fmobile%3Dios%26cacheBuster%3DjustOnce&ul=en-us&de=UTF-8&dt=The%20Best%20Cannabis%20Dispensaries%20%26%20Stores%20%7C%20Leafly%20List&sd=32-bit&sr=375x812&vp=375x690&je=0&_u=QCCAgEQ~&jid=&gjid=&cid=784941553.1527994716&tid=UA-319135-8&_gid=2108173551.1527994716&gtm=G5oWD9D9H&cd7=GTM-WD9D9H&cd9=1527994759584&cd10=https%3A%2F%2Fwww.leafly.com%2Fnews%2Fleafly-list%3Fmobile%3Dios%26cacheBuster%3DjustOnce&cd11=mobile%3Dios%26cacheBuster%3DjustOnce&cd12=&cd13=%2Fnews%2Fleafly-list&cd14=19%3A59&cd15=America%2FLos_Angeles&cd20=2&cd21=269&cd27=&cd28=&cd34=0%20-%20500&cd35=Explore%20Leafly%20List%2C%20curated%20monthly%20lists%20of%20the%20best%20cannabis%20adult-use%20stores%20and%20medical%20dispensaries%20in%20the%20United%20States%20and%20Canada.&cm2=0&cd8=784941553.1527994716&z=151222020,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 19:59:20,02 Jun 2018 19:59:20,02 Jun 2018 19:59:20,02 Jun 2018 19:59:20,168,6,7,129,2,16,8,10.061523,630.3711,26.855469,,1291,,,405,35,,
https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=2172713304681673&output=json_html&callback=googletag.impl.pubads.callbackProxy1&impl=fifs&json_a=1&eid=21062197%2C21061864%2C21061609%2C21061812&vrg=212&guci=2.2.0.0.2.2.0&sc=1&sfv=1-0-27&iu_parts=13212770%2Cnews-department-center&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250&prev_scp=zone%3Dabvf%26device%3Dios-app&cust_params=section%3Dnews-category%26news-category%3Dleafly-list&cookie=ID%3Dfe8d3616c242e367%3AT%3D1527994723%3AS%3DALNI_MbUBROaaMEZIFYhck0tozmzHpTLgg&bc=5&abxe=1&lmt=1527994759&dt=1527994759630&dlt=1527994759315&idt=299&frm=20&biw=375&bih=690&oid=2&adxs=38&adys=1170&adks=2888488411&gut=v2&ifi=1&u_tz=-420&u_his=1&u_h=812&u_w=375&u_ah=812&u_aw=375&u_cd=32&u_sd=3&flash=0&url=https%3A%2F%2Fwww.leafly.com%2Fnews%2Fleafly-list%3Fmobile%3Dios%26cacheBuster%3DjustOnce&dssz=52&icsg=48378511785984&std=17&vis=1&scr_x=0&scr_y=0&psz=347x-1&ga_vid=784941553.1527994716&ga_sid=1527994760&ga_hid=1662680880,COMPLETE,200,https,GET,text/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:59:20,02 Jun 2018 19:59:20,02 Jun 2018 19:59:20,02 Jun 2018 19:59:20,217,20,11,101,2,25,58,28.936523,651.85547,199.02344,,1335,,,954,4141,,59.0%
https://pixel.quantserve.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,pixel.quantserve.com/54.69.133.243,443,,02 Jun 2018 19:59:20,,,,63559128,9,32,,,,,0.0,,,,250,1644,,,5054,,
https://mobileapi.theleafly.com/v2/terms/user?accepted_version=3,COMPLETE,200,https,POST,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.theleafly.com/52.84.235.16,443,,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:23,02 Jun 2018 19:59:23,2248,,,,5,9,2234,0.47265625,114.453125,54.578125,,586,0,,414,89,,
https://mobileapi.leafly.com/api2/user/activity?page=0&perpage=20,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:29,02 Jun 2018 19:59:29,8236,,,,2,29,8205,0.359375,1027.3438,31.316406,,2104,,,758,172,,40.9%
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuFSHQIw9prMF5HpODI0z_CF4tIB7Skf5ueM6L1Voyz7Pw6E0Q7QvYPu4FFk74q9TFGtTd8V3v0o-SF61gvCIUOOOyPVQS_vN452pE8mKay2XwwX1-BPsfybiPBeeATAT0H6Af88zj-SA5mDtRBq1sf2e9htcQKsBw0ZZ09BgpMyd4--QW6kMvytMLGyP0_7SkZ7AFzxg4BDcFtNcQ_h-aCD0bNmyEHI8hMEDbmS_XKOJsoxthOZpgW9vGyrHRaAJUmjdpnrg&sai=AMfl-YS8TACK3ZYyEsV74csC5u81i1IdlWMd_1EVJCuDi2u1x-x297TLon9phHggKQEwN9tATw-px_Ap92y7Pqc4DpmfwQAuaVqvuALXYpcqkg&sig=Cg0ArKJSzNd3uAMSRqMQEAE&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,62,,,,1,28,33,21.610352,735.35156,21.588867,,753,,,619,0,,
https://mobileapi.leafly.com/api2/user/strain-reviews?page=0&perpage=20,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:26,02 Jun 2018 19:59:26,5140,,,,1,30,5109,0.5810547,2060.5469,30.989258,,2110,,,765,187,,35.5%
https://tpc.googlesyndication.com/simgad/16082481866795640985,COMPLETE,200,https,GET,image/png,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,313,2,10,95,1,195,10,402.27148,333.98438,643.98535,,342,,,487,128104,,
https://mobileapi.leafly.com/api2/profile/omizzle/favorites?page=0&perpage=20,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:29,02 Jun 2018 19:59:30,8445,3,36,134,1,32,8239,0.35351562,2066.4062,28.74707,,2116,,,753,189,,35.3%
https://mobileapi.leafly.com/api2/user/following/users?page=0&perpage=20,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:59:21,02 Jun 2018 19:59:21,02 Jun 2018 19:59:23,02 Jun 2018 19:59:23,1533,8,36,135,2,33,1319,1.9492188,1030.7617,28.112305,,2111,,,765,185,,36.6%
https://mobileapi.leafly.com/api2/profile/omizzle/followers?page=0&perpage=20,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:59:23,02 Jun 2018 19:59:23,02 Jun 2018 19:59:30,02 Jun 2018 19:59:30,6966,,,,2,28,6936,0.4580078,1033.2031,40.21289,,2116,,,964,189,,35.3%
https://track.hubspot.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,track.hubspot.com/104.16.251.5,443,,02 Jun 2018 19:59:23,,,,63556547,3,5,,,,,0.0,,,,244,1052,,,3557,,
https://ping.chartbeat.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,ping.chartbeat.net/23.23.255.94,443,,02 Jun 2018 19:59:23,,,,63556490,11,69,,,,,0.0,,,,246,1136,,,3111,,
https://maps.googleapis.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,maps.googleapis.com/172.217.164.106,443,,02 Jun 2018 19:59:24,,,,63555185,9,8,,,,,0.0,,,,248,947,,,3472,,
https://mobileapi.leafly.com/api2/user/following-list/user?,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:59:30,02 Jun 2018 19:59:30,02 Jun 2018 19:59:33,02 Jun 2018 19:59:33,2816,,,,2,25,2789,0.9736328,1024.4141,27.773438,,2098,,,709,2,,
https://mobileapi.leafly.com/api2/user/activity?page=0&perpage=20,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:59:33,02 Jun 2018 19:59:33,02 Jun 2018 19:59:33,02 Jun 2018 19:59:33,360,,,,2,28,330,8.229492,1027.3438,32.435547,,2104,,,758,172,,40.9%
https://gsp64-ssl.ls.apple.com/hvr/v3/use,COMPLETE,200,https,POST,,198.18.72.253/198.18.72.253,0,gsp64-ssl.ls.apple.com/17.167.192.225,443,,02 Jun 2018 19:59:34,02 Jun 2018 19:59:34,02 Jun 2018 19:59:34,02 Jun 2018 19:59:35,507,6,70,213,9,13,196,2.790039,144.42188,8.863281,,275,1056,,108,10,,
https://gsp64-ssl.ls.apple.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,gsp64-ssl.ls.apple.com/17.167.192.225,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 19:59:34,,,,,5,118,217,,,,,,,,,,,,,,
https://app-measurement.com/a,COMPLETE,204,https,POST,image/gif,198.18.72.253/198.18.72.253,0,app-measurement.com/172.217.164.110,443,,02 Jun 2018 19:59:34,02 Jun 2018 19:59:34,02 Jun 2018 19:59:34,02 Jun 2018 19:59:34,164,4,6,81,4,5,64,18.387695,683.59375,56.25,,305,2495,,288,,79.9%,
https://3991.api.swrve.com/1/batch,COMPLETE,200,https,POST,text/plain,198.18.72.253/198.18.72.253,0,3991.api.swrve.com/52.22.186.22,443,,02 Jun 2018 19:59:34,02 Jun 2018 19:59:34,02 Jun 2018 19:59:35,02 Jun 2018 19:59:35,518,17,64,234,4,5,194,1.65625,185.54688,23.242188,,283,477,,119,0,,
https://gsp64-ssl.ls.apple.com/hvr/v3/use,COMPLETE,200,https,POST,,198.18.72.253/198.18.72.253,0,gsp64-ssl.ls.apple.com/17.167.192.225,443,,02 Jun 2018 19:59:35,02 Jun 2018 19:59:35,02 Jun 2018 19:59:35,02 Jun 2018 19:59:35,150,,,,6,8,136,7.3828125,165.36426,14.404297,,274,742,,108,10,,
